1737
2036
2997
5029
6220
5313
6103
8210
5158
4900
879
2585
3888
4569
3937
6344
2448
6581
9837
4380
7847
2422
3809
3192
5496
3131
2906
4239
2705
3694
3282
1538
788
913
1085
1358
1729
1470
1617
2013
3108
6086
3360
2647
2744
9163
5935
6098
3252
9064
6780
6104
6217
8749
2947
4420
3792
4449
5514
6881
4707
5119
4979
4010
2740
2758
2768
2460
8798
1032
897
784
982
1168
1434
2568
7257
5353
4281
5483
9860
8030
5691
3610
15753
5143
6900
3433
8570
6558
5774
3533
8437
5898
7060
4088
6340
4210
6598
9131
9627
960
4060
2996
14065
1114
951
926
1103
2173
914
713
801
812
803
818
1215
4325
2457
8011
4605
4931
5669
6035
6396
739
4877
3178
6778
2401
739
5274
3934
5255
7884
4850
3772
2847
3977
3004
5892
4607
9498
843
886
1086
1182
1067
2826
2940
4143
891
3241
6469
6077
5907
2910
2307
2223
2971
6747
3403
5284
9953
3417
3064
6309
5440
3413
5895
1616
6641
1539
1215
964
1221
1025
784
1023
3182
1304
1102
801
1089
1257
1494
1680
4635
1991
3769
6990
4037
7166
4877
4033
4876
4313
5478
6778
2866
2540
6023
1276
5532
7200
6925
4612
6095
3898
4144
5057
2522
8580
2768
2009
4427
5785
1948
1306
713
789
956
1268
1160
1417
1328
3322
5605
4731
2918
2436
2136
3878
3286
6379
4141
3386
3679
7246
3396
3501
8123
2542
5101
5330
4904
2941
6259
4488
3100
4670
3718
9693
2824
2952
2309
902
771
800
683
1445
1590
1577
4456
3063
3820
3262
2977
2834
3034
7818
3541
3056
3122
3655
6724
8258
5910
4999
3958
1481
2997
3735
3333
3893
6444
4986
3503
3076
2696
2445
3189
4741
5683
999
1160
679
880
765
764
798
847
1902
2861
4014
1587
5089
3654
3808
2804
2852
5577
4224
8437
4003
6451
3900
4480
2903
3008
3446
3369
2595
4276
4239
2829
4505
4269
5016
4930
3878
2800
1230
670
793
925
1185
1434
1968
2437
3190
1175
4892
2994
2677
2176
3806
2464
3579
5017
2254
1126
855
1145
1356
1957
3331
4091
3689
7840
3813
3849
3870
6989
3879
3562
2749
3132
2199
4729
1839
851
804
874
1054
1254
1733
1428
1797
3147
4572
4007
5658
3355
8801
5733
3139
6336
2925
3968
2888
2836
2552
7053
3944
703
3651
1246
2226
3750
5783
8450
3220
4826
3916
5054
3111
4181
1159
919
902
876
931
1059
1098
1011
939
4391
4734
2964
3521
5036
3067
1040
3046
2671
2961
7587
2173
7183
4962
9201
4534
3607
9571
4866
2577
3794
6035
14106
5235
4474
7304
8753
4572
1374
915
918
912
3350
1495
1615
1804
4817
6995
6760
691
6290
4038
3049
7233
3399
6561
6546
8904
2571
5148
2719
1655
3707
4622
4160
7709
2914
4340
3945
3383
2883
2641
5219
2864
4621
5733
1062
939
699
717
1072
868
1172
3127
3909
4723
10204
2873
843
976
762
929
783
3324
3679
3156
872
7289
7850
5589
854
4269
4885
3481
11868
3829
2851
2518
7392
6155
8929
3239
6230
1764
739
833
904
1059
1431
1632
1112
6299
8706
6125
2922
5086
2781
3257
2455
4545
5827
3616
3436
4117
1137
6154
5640
5362
1469
1113
4320
3299
3869
2800
2832
5708
3979
9478
3908
4104
7517
918
853
975
1335
1350
1106
4525
5651
6985
7137
5362
6804
893
3628
6591
2410
1735
